Frame,Speed,X,Y,Changed Pixels
8835,3.032488700991221,563.9166666666666,103.93103448275862,76
8836,3.17413429191815,562.9824046920821,102.64809384164222,51
8837,4.4132330961721715,561.5056497175141,101.00847457627118,61
8838,0.7310874176748485,561.2485875706215,100.74858757062147,12
8839,1.073165118222119,560.9672619047619,100.29166666666667,36
8840,0.06586808024303976,560.9940119760479,100.27245508982035,2
8841,0.11637301913673254,561.039039039039,100.30930930930931,1
8842,0.3462896447119196,560.8947368421053,100.21362229102168,12
8843,0.19345947828604898,560.8664596273292,100.12111801242236,3
8844,2.5789265664717345,561.7546583850932,101.05590062111801,50
8845,2.169560522576165,562.315625,101.984375,34
8846,0.7251749192027386,562.0061919504644,102.17337461300309,31
8847,3.2347237586689523,562.2493224932249,103.77235772357723,50
8848,1.5804997783141812,562.7967914438502,104.34224598930481,55
8849,0.9310485281661462,563.1447721179625,104.6514745308311,23
8850,0.7524840281174832,563.0870712401055,104.2796833773087,30
8851,0.8843800434753968,563.3398533007335,103.91687041564792,50
8852,4.756770408936942,562.25,101.80288461538461,91
8853,0.46530304559716373,562.0870646766169,101.636815920398,18
8854,0.82704554923951,562.2699228791773,102.00771208226222,17
8855,0.9010949123275998,562.0453400503778,101.61712846347606,14
8856,1.3177054085054845,562.6498740554156,101.87909319899245,92
8857,1.0246544901228614,562.4751243781094,102.36069651741293,39
8858,0.1349429263636203,562.5204081632653,102.41071428571429,16
8859,1.2811484002894487,562.3428571428572,103.02619047619048,42
8860,0.4607471830837796,562.5707434052758,103.0599520383693,19
8861,2.3450155377371624,562.9086419753087,104.18271604938272,54
8862,2.870655302072069,563.4666666666667,105.5051282051282,69
8863,1.8493299475374518,563.6178861788618,106.41734417344173,59
8864,1.0304201622161633,563.3197969543147,106.83756345177665,43
8865,0.08780861434862942,563.2788944723618,106.821608040201,4
8866,2.18979518740364,563.1542288557214,105.73383084577114,58
8867,0.7026489351680428,562.9874371859296,105.42462311557789,16
8868,1.2868978636970887,563.0575,104.785,104
8869,1.4208328946711455,563.6532258064516,105.17204301075269,36
8870,0.5087510810583735,563.609756097561,104.92140921409214,17
8871,3.5574551894716526,562.6620111731844,103.41620111731844,59
8872,0.6930243119670885,562.5426136363636,103.0909090909091,14
8873,1.4296831453490382,561.8289855072463,103.04927536231884,49
8874,2.8489443870460662,560.5392953929539,102.44444444444444,48
8875,0.8651856430716679,560.3435754189944,102.05865921787709,29
8876,0.8239636988313762,560.7551622418879,102.07669616519173,23
8877,0.03083085754953308,560.7455621301775,102.08875739644971,3
8878,0.0,560.7455621301775,102.08875739644971,0
8879,0.10441879950848752,560.7243401759531,102.04105571847508,9
8880,1.0337900259831492,561.2330383480826,102.13274336283186,54
8881,1.011922028411007,561.4518950437317,102.58892128279884,32
8882,5.184418720378141,563.0057471264367,104.66379310344827,103
8883,0.8096108194395852,563.1867816091954,105.02586206896552,18
8884,0.720230543267237,563.0919220055711,105.3732590529248,27
8885,1.1216437929802028,563.4504249291784,105.80453257790369,20
8886,0.5480823548828163,563.3598901098901,106.06318681318682,25
8887,0.1569618499074291,563.4378378378378,106.05405405405405,10
8888,0.24302869555295595,563.4697802197802,105.93681318681318,18
8889,0.7676850070956753,563.1038961038961,105.82077922077922,27
8890,0.5699574609203992,563.106100795756,105.53580901856763,18
8891,1.5912823923176165,563.6014851485148,106.15841584158416,47
8892,3.354491709498854,564.027713625866,107.78060046189377,111
8893,0.2888489707154559,563.8842592592592,107.76388888888889,23
8894,0.8011399842402392,563.9282407407408,108.16203703703704,22
8895,0.6369782224631695,563.6877934272301,108.37089201877934,16
8896,0.5836303363463144,563.4093023255814,108.28372093023256,20
8897,0.07893472094249483,563.375,108.30324074074075,2
8898,0.23260438841865724,563.4512471655329,108.21541950113378,13
8899,0.27488611900972676,563.3325842696629,108.14606741573034,14
8900,0.010527717102399976,563.3378378378378,108.1463963963964,1
8901,0.11994168428549926,563.3040540540541,108.09684684684684,2
8902,0.0,563.3040540540541,108.09684684684684,0
8903,0.0,563.3040540540541,108.09684684684684,0
8904,2.1676003185271937,564.1272264631043,107.39185750636132,87
8905,0.39765907854847427,564.1035353535353,107.19444444444444,13
8906,3.594434752648557,563.6239554317549,105.46239554317549,79
8907,9.356092613751997,560.8677248677249,101.68253968253968,183
8908,1.3969791720972682,560.4447439353099,101.1266846361186,31
8909,0.36269899511996906,560.3369863013698,100.98082191780821,8
8910,1.30747744123835,559.7027777777778,100.82222222222222,23
8911,0.06851536043946385,559.6685236768802,100.82172701949861,1
8912,0.6525868960780841,559.9750692520776,100.93351800554017,18
8913,0.27899443639104615,560.0724233983287,101.03342618384401,4
8914,1.1010957814841589,559.9854227405248,100.48979591836735,28
8915,1.2748821328106432,559.394495412844,100.25076452599389,30
8916,5.584788463830996,561.7986577181208,101.67114093959732,65
8917,2.195385214251669,562.6503496503497,102.36363636363636,22
8918,0.42207147480874824,562.8210526315789,102.48771929824561,5
8919,1.091217606230656,562.9,103.02758620689656,35
8920,0.9227834945167026,562.5544554455446,103.33333333333333,41
8921,0.3851614315953657,562.5348837209302,103.52491694352159,10
8922,0.0,562.5348837209302,103.52491694352159,0
8923,0.0,562.5348837209302,103.52491694352159,0
8924,0.0,562.5348837209302,103.52491694352159,0
8925,0.0,562.5348837209302,103.52491694352159,0
8926,0.0,562.5348837209302,103.52491694352159,0
8927,0.9501071854721936,562.9805825242719,103.68932038834951,16
8928,1.008234120041408,562.4955489614243,103.55192878338279,64
8929,0.7206712709728355,562.1543026706231,103.66765578635015,22
8930,1.0499210143118778,562.1399416909621,104.19241982507289,26
8931,2.104769594747173,561.7813267813268,105.18181818181819,80
8932,1.63340489425727,561.9380952380952,105.98333333333333,43
8933,0.14483005093315512,561.9607390300231,105.91454965357968,17
8934,0.5764796873768424,561.785219399538,105.68591224018476,16
8935,0.5455432826666816,561.5837209302325,105.86976744186046,33
8936,0.5766543847857588,561.8625592417062,105.94312796208531,22
8937,0.2898024239500124,562.0072289156626,105.93493975903614,7
8938,0.5586142783608576,562.280303030303,105.87626262626263,21
8939,0.7432804295554044,562.556135770235,106.12532637075718,15
8940,1.61726053397871,563.014164305949,105.45892351274787,96
8941,0.27710118860301697,562.9851632047478,105.32344213649851,22
8942,0.5197197492775302,563.2425149700599,105.2874251497006,15
8943,0.06017889593480444,563.2724550898204,105.28443113772455,2
8944,0.36525027687226086,563.1970149253731,105.45074626865672,13
8945,0.6266082445551757,562.8944281524927,105.36950146627566,12
8946,0.4855012921801154,563.125748502994,105.44311377245509,7
8947,0.0,563.125748502994,105.44311377245509,0
8948,0.26189214981009623,563.1863905325444,105.55917159763314,18
8949,0.045754572923416933,563.1799410029498,105.5811209439528,1
8950,0.09676235673653992,563.1504424778761,105.61946902654867,2
8951,0.0,563.1504424778761,105.61946902654867,0
8952,3.8496419430365534,564.5302197802198,106.96153846153847,103
8953,1.2621597553326933,564.873417721519,107.49113924050633,45
8954,0.8476121558652074,564.5046511627907,107.7,47
8955,0.27974335275297596,564.5219399538106,107.56120092378752,15
8956,0.4356818661480788,564.5887640449438,107.7685393258427,30
8957,2.7889959113641596,565.0820045558087,109.07289293849658,58
8958,1.5056751809647642,564.3656387665199,108.84140969162996,43
8959,1.259773738699293,564.0556792873051,109.38975501113586,35
8960,0.18315261813110362,563.9686800894855,109.41834451901566,6
8961,0.0,563.9686800894855,109.41834451901566,0
8962,0.0,563.9686800894855,109.41834451901566,0
8963,0.7876929347522456,563.7308584686775,109.10440835266822,36
8964,4.20288025284216,562.716381418093,107.26405867970661,106
8965,1.184089871180253,562.2135922330098,106.95145631067962,37
8966,0.0,562.2135922330098,106.95145631067962,0
8967,0.38254472533113354,562.2224938875306,106.760391198044,7
8968,0.05757086417804866,562.2512195121951,106.75853658536586,1
8969,0.0,562.2512195121951,106.75853658536586,0
8970,0.4635707198811763,562.2722891566265,106.5277108433735,15
8971,0.14934031539477974,562.2219570405728,106.472553699284,4
8972,0.33686669768050687,562.3872549019608,106.50490196078431,11
8973,0.038380527507852175,562.4029484029484,106.49385749385749,1
8974,0.058447057505292055,562.3743842364532,106.48768472906404,1
8975,0.8269301445350064,562.4213197969543,106.8984771573604,22
8976,1.7890101796987137,563.1865284974093,106.43523316062176,60
8977,0.47588423292938026,563.3964194373401,106.54731457800511,13
8978,0.9349432402351695,562.9794871794871,106.33589743589744,33
8979,1.1858229527481137,563.4502617801047,106.69633507853403,28
8980,0.30234733594345836,563.5435356200528,106.81530343007915,9
8981,4.7508544896833245,564.5615384615385,108.96153846153847,79
8982,2.71410288582655,564.7331730769231,110.3076923076923,68
8983,3.2308919022111016,565.920424403183,111.40318302387269,67
8984,0.5965341564746365,565.6300268096514,111.33512064343164,30
8985,1.59342845558752,565.219387755102,112.01785714285714,47
8986,0.9226541723924758,565.2696335078534,112.47643979057591,32
8987,3.1711040289625174,564.1292682926829,113.5780487804878,62
8988,0.57047485307312,563.9369565217391,113.36739130434782,60
8989,2.8266212851853307,564.2415254237288,111.98728813559322,50
8990,0.9753923411840005,564.0507099391481,112.43610547667343,31
8991,1.3475485693425948,564.3264887063655,111.82135523613962,44
8992,0.10013113528101227,564.3757225433526,111.83044315992292,46
8993,0.0906506468023698,564.4120982986767,111.80340264650283,10
8994,0.4484265195424167,564.2800751879699,111.62218045112782,19
8995,0.07208637952838692,564.2889305816135,111.58724202626642,1
8996,0.5727524110233418,564.3364312267659,111.30483271375465,15
8997,0.16822324467951583,564.3854748603352,111.23649906890131,3
8998,0.4352968794536253,564.3074074074074,111.03333333333333,13
8999,0.0,564.3074074074074,111.03333333333333,0
9000,819.4401121699507,187.09448818897638,270.9737532808399,921
9001,1.0009034218864805,187.42228739002934,271.3519061583578,56
9002,0.8280214820613256,187.38837920489297,271.7645259938838,18
9003,0.7458134119570544,187.41433021806853,271.39252336448595,14
9004,2.0978775340949087,187.86084142394822,270.44336569579286,38
9005,2.493185308998972,187.99180327868854,271.6830601092896,65
9006,0.2517693654655029,187.9266304347826,271.7907608695652,24
9007,4.054261955020508,188.9758713136729,270.0563002680965,67
9008,1.7713293915486965,189.1634877384196,269.1907356948229,30
9009,10.224923724340742,190.24920127795528,264.19488817891374,144
9010,1.8106742677435816,190.4257425742574,263.3069306930693,26
9011,6.54359387006742,191.09872611464968,260.1050955414013,75
9012,1.1369691861662385,190.91584158415841,259.5668316831683,92
9013,0.2812422854908726,191.04066985645932,259.63157894736844,24
9014,0.09200847304112074,191.01182033096927,259.59574468085106,7
9015,0.6516111061970093,191.16941176470587,259.3105882352941,14
9016,0.5029889944100489,191.41895261845386,259.2793017456359,28
9017,2.614610007379442,191.13978494623655,260.55645161290323,53
9018,1.5682625487133597,191.04829545454547,261.33522727272725,32
9019,1.7440864233447253,190.8779761904762,262.1904761904762,24
9020,0.35098130248822523,191.05263157894737,262.1733746130031,17
9021,3.323897517365472,190.21700879765396,263.6099706744868,44
9022,0.45324579013758237,190.44242424242424,263.6333333333333,19
9023,2.6171576467911515,189.9281045751634,264.83660130718954,42
9024,7.295861840407216,188.41131105398458,268.1542416452442,119
9025,0.9529476644572086,188.0848329048843,268.5012853470437,42
9026,0.7780816121165152,187.9551451187335,268.86807387862797,14
9027,0.49291837292824864,188.09333333333333,268.664,18
9028,0.1553670853364005,188.1209677419355,268.59139784946234,5
9029,0.20437180439516106,188.20430107526883,268.6505376344086,12
9030,0.14335692876897288,188.2135135135135,268.72162162162164,4
9031,0.062313450349338106,188.24119241192412,268.7073170731707,1
9032,0.5698030310078985,188.2284946236559,268.991935483871,17
9033,1.277909136243044,188.1731843575419,269.62849162011173,26
9034,1.6629947822442028,187.72316384180792,270.3276836158192,26
9035,0.9636741611155264,187.8154761904762,270.80059523809524,28
9036,1.9745831034178327,187.91054313099042,269.8178913738019,57
9037,0.33978618878742595,188.07920792079207,269.8382838283828,34
9038,1.2159627134499558,188.56902356902356,269.4781144781145,28
9039,0.5608992846151646,188.66323024054984,269.74226804123714,12
9040,0.08364979485325116,188.63103448275862,269.7689655172414,1
9041,0.0,188.63103448275862,269.7689655172414,0
9042,3.2193229797142315,188.3448275862069,268.1849529780564,49
9043,3.7011326027385265,187.6189024390244,269.8871951219512,53
9044,0.6053483947560275,187.31692307692308,269.9076923076923,29
9045,3.7172147265052584,187.65406976744185,271.73546511627904,79
9046,2.8193386653497754,187.2396449704142,273.08284023668637,44
9047,0.7079280925650177,187.0056657223796,273.34844192634563,31
9048,1.1607288782175678,186.8192419825073,272.79883381924196,78
9049,3.445452171895991,187.65405405405406,271.2918918918919,59
9050,1.632218258449612,187.35294117647058,272.0504201680672,17
9051,0.8845982361981526,187.56629834254144,271.6629834254144,21
9052,1.9572089657855842,187.11627906976744,272.53197674418607,20
9053,1.1873328978080573,187.32763532763533,271.97720797720797,21
9054,1.008848309130677,187.643059490085,271.5835694050991,24
9055,1.6649089908815486,188.37428571428572,271.1857142857143,35
9056,0.3068218713034758,188.29360465116278,271.05523255813955,10
9057,0.2051529538737412,188.34017595307918,271.1466275659824,9
9058,2.0751716154669646,188.64931506849314,270.15616438356165,30
9059,2.54643470458121,189.22538860103626,269.020725388601,45
9060,2.5339735308736047,189.93083573487033,267.9682997118156,67
9061,0.2558625092049613,189.8356940509915,268.05382436260624,20
9062,1.964429645420362,189.4470588235294,268.95588235294116,27
9063,0.2997692307351511,189.40588235294118,269.1,8
9064,1.0809781270862042,189.50598802395209,268.5688622754491,18
9065,0.5909569510566383,189.41411042944785,268.8496932515337,10
9066,8.407563057224133,191.26470588235293,265.07516339869284,100
9067,2.787501888764094,191.94482758620688,263.8586206896552,30
9068,1.534345467437988,192.25082508250824,263.1551155115512,15
9069,1.1690482261940205,192.5718954248366,262.6666666666667,27
9070,0.35750879120535073,192.4798657718121,262.5134228187919,16
9071,0.23329868562090034,192.36824324324326,262.5472972972973,8
9072,2.5204189422404415,192.11641791044775,263.7820895522388,55
9073,0.7066589724450448,191.95702005730658,264.0974212034384,24
9074,0.5218884028125435,191.9611111111111,264.35833333333335,21
9075,0.13170299545701275,192.01944444444445,264.3277777777778,2
9076,0.1638812339093219,192.0640668523677,264.2590529247911,3
9077,1.4580661993016175,192.37234042553192,263.59840425531917,17
9078,0.16665288308780749,192.29866666666666,263.63733333333334,9
9079,1.7893401643154547,192.10263929618768,264.51026392961876,36
9080,0.10193892893737701,192.10174418604652,264.4593023255814,11
9081,2.4486890006351105,191.53061224489795,265.54227405247815,39
9082,0.14623832307854862,191.52478134110788,265.61516034985425,2
9083,0.43645735155535875,191.42061281337047,265.4233983286908,26
9084,1.9502670421758295,190.92997198879553,266.26610644257704,40
9085,1.2745006649939141,190.80118694362017,266.89020771513356,32
9086,0.6046539429254787,190.73006134969324,267.18404907975463,11
9087,3.0291854993541794,189.93484419263456,268.4730878186969,43
9088,6.603032694853483,191.56024096385542,265.59939759036143,79
9089,0.39316166896469196,191.6404833836858,265.41993957703926,5
9090,1.9066682495940666,190.90651558073654,266.028328611898,34
9091,0.11282018993732117,190.90140845070422,266.0845070422535,2
9092,0.0,190.90140845070422,266.0845070422535,0
9093,0.0,190.90140845070422,266.0845070422535,0
9094,0.0,190.90140845070422,266.0845070422535,0
9095,2.7688270675315283,190.48360655737704,267.40437158469945,47
9096,1.1673645402735255,189.9792899408284,267.698224852071,60
9097,0.14121132350912916,189.920245398773,267.659509202454,12
9098,0.0,189.920245398773,267.659509202454,0
9099,1.6149603316486023,189.5132743362832,268.35693215339234,19
9100,3.757379416651822,190.48387096774192,266.7483870967742,53
9101,0.4585982275993238,190.63192182410424,266.5732899022801,5
9102,0.0,190.63192182410424,266.5732899022801,0
9103,0.19136322566283634,190.71103896103895,266.5194805194805,5
9104,1.0319430781324948,190.97377049180326,266.07540983606555,15
9105,0.5184822066662849,191.05769230769232,265.83012820512823,7
9106,0.7608456134076481,191.18927444794951,265.47318611987384,15
9107,0.2168984306131679,191.203125,265.365625,5
9108,4.748264603551001,192.905604719764,263.71091445427726,101
9109,0.7616418662210375,193.14912280701753,263.41812865497076,23
9110,0.13920299676516426,193.08381502890174,263.4421965317919,4
9111,0.31128120272456306,192.9508670520231,263.52312138728325,10
9112,0.053026699763569836,192.96802325581396,263.5029069767442,2
9113,0.3362329022289097,193.0857142857143,263.3828571428571,12
9114,0.5570634257507148,193.33841463414635,263.5,22
9115,0.7308576231036712,193.45757575757577,263.1545454545454,16
9116,0.08372532978829031,193.4390243902439,263.1920731707317,2
9117,0.20366930819010998,193.340490797546,263.2177914110429,6
9118,0.7147567233171944,193.6465256797583,263.03323262839876,21
9119,4.26114553394463,194.57728706624604,261.1167192429022,72
9120,2.261818653757608,194.97160883280756,260.0567823343849,50
9121,3.0657919948795618,195.73170731707316,258.7256097560976,51
9122,0.10364648766065027,195.77272727272728,258.6939393939394,24
9123,0.23554481802388624,195.87915407854985,258.64350453172204,7
9124,0.026085114509657253,195.88753799392097,258.6534954407295,2
9125,0.4083193391745179,196.04601226993864,258.7822085889571,17
9126,0.6666551740054067,195.99099099099098,258.45345345345345,23
9127,0.032292143781378006,195.97941176470587,258.4647058823529,23
9128,1.4420254108102046,195.64906832298138,259.1055900621118,28
9129,1.1526309039856817,195.11711711711712,259.32732732732734,33
9130,0.4958852056340217,194.874251497006,259.377245508982,13
9131,0.6762364228747819,195.18475073313783,259.2434017595308,25
9132,5.761901992770892,193.95988538681948,261.8510028653295,108
9133,0.39592219781550636,193.89583333333334,261.6636904761905,27
9134,0.4665636995592691,194.12852664576803,261.6802507836991,19
9135,0.2760189174430436,194.02848101265823,261.7753164556962,7
9136,0.115391625209336,193.9744408945687,261.7955271565495,3
9137,0.0,193.9744408945687,261.7955271565495,0
9138,0.0,193.9744408945687,261.7955271565495,0
9139,0.4992962172089799,193.8312101910828,262.0,11
9140,0.14544919586885494,193.88643533123027,261.9526813880126,11
9141,0.621823967216831,194.071875,261.703125,13
9142,0.34118360159888367,194.096875,261.534375,14
9143,0.12653855193176627,194.03395061728395,261.52777777777777,4
9144,0.9629560897716116,194.51533742331287,261.5184049079755,64
9145,0.5365738417555606,194.45510835913313,261.25696594427245,27
9146,0.8272971590334302,194.5121212121212,261.6666666666667,21
9147,0.9601506294347564,194.54461538461538,261.1876923076923,25
9148,0.058313711881410685,194.52293577981652,261.16819571865443,4
9149,0.0793574954942132,194.49240121580547,261.14285714285717,2
9150,0.45999021477230057,194.51190476190476,260.9136904761905,11
9151,0.0,194.51190476190476,260.9136904761905,0
9152,0.3560751618756745,194.35454545454544,260.9969696969697,8
9153,0.0,194.35454545454544,260.9969696969697,0
9154,0.48109353567524626,194.56962025316454,260.8892405063291,14
9155,0.12566584805246947,194.63141025641025,260.90064102564105,4
9156,0.08372954209937374,194.6614420062696,260.87147335423197,45
9157,1.019351300085298,194.85802469135803,260.4012345679012,27
9158,0.1659146518666449,194.90712074303406,260.3343653250774,3
9159,0.0,194.90712074303406,260.3343653250774,0
9160,0.0,194.90712074303406,260.3343653250774,0
9161,0.0,194.90712074303406,260.3343653250774,0
9162,0.1432378549714695,194.92698412698414,260.4031746031746,8
9163,0.07755753455695764,194.9258064516129,260.44193548387096,5
9164,0.9415382344221865,195.21766561514195,260.0725552050473,9
9165,0.2751780262850359,195.08074534161491,260.05900621118013,13
9166,0.0,195.08074534161491,260.05900621118013,0
9167,0.0,195.08074534161491,260.05900621118013,0
9168,2.2156066512655763,195.93767705382436,259.35694050991503,51
9169,0.6124882866777606,195.72753623188405,259.57971014492756,32
9170,1.2152994166604074,195.34441087613294,260.0513595166163,16
9171,2.3943832001968017,195.8205882352941,258.9529411764706,35
9172,0.2862650965244532,195.88856304985336,258.82697947214075,3
9173,1.0968811386864827,195.50903614457832,259.22289156626505,15
9174,0.5018168313088627,195.62985074626866,259.00298507462685,9
9175,1.5588644160493235,195.98826979472142,258.3108504398827,28
9176,0.10995970430143447,195.9795918367347,258.25655976676387,4
9177,0.30487711164364223,196.0909090909091,258.36070381231673,16
9178,0.984915061266089,195.64094955489614,258.5608308605341,22
9179,0.07889041380754841,195.62130177514794,258.5266272189349,3
9180,2.3155952461095186,196.24269005847952,257.5497076023392,40
9181,0.5389236963589028,196.04804804804806,257.36336336336336,27
9182,1.7197693904333131,195.39762611275964,257.9258160237389,36
9183,1.3342324962964778,195.85671641791043,257.4417910447761,24
9184,0.18715429584701881,195.93413173652695,257.38922155688624,3
9185,0.0501660115865489,195.95795795795794,257.3813813813814,1
9186,0.8339137756286932,196.33123028391168,257.19558359621453,16
9187,0.2082000237442033,196.41904761904763,257.13968253968255,4
9188,0.038567893231020736,196.43312101910828,257.1528662420382,1
9189,0.6233034742878105,196.36893203883494,256.84789644012943,17
9190,0.10534904686571718,196.37666666666667,256.9,13
9191,2.6250918119174775,196.94533762057878,255.71704180064307,33
9192,4.056518578963093,197.43734015345268,253.74936061381075,98
9193,0.1974734304242639,197.51637279596977,253.69017632241813,18
9194,0.05249655482572186,197.4924623115578,253.70100502512562,1
9195,0.8554774284833818,197.0674698795181,253.74939759036144,31
9196,1.360923239094938,196.85301204819277,254.39518072289155,28
9197,0.2648160801364741,196.85131894484414,254.52757793764988,6
9198,0.2669935096908794,196.84671532846716,254.3941605839416,6
9199,0.7590755894728153,196.63636363636363,254.71007371007371,14
9200,0.03534021445646433,196.6299019607843,254.6936274509804,1
9201,0.9286403684071635,196.87104622871047,254.29683698296836,19
9202,0.03200293001494472,196.88048780487804,254.30975609756098,1
9203,0.8777630019096201,197.31619537275066,254.25706940874036,27
9204,2.8205924576075425,197.07142857142858,255.64596273291926,69
9205,0.24457822902452928,197.0,255.74522292993632,8
9206,1.899896325288106,197.59735973597358,255.006600660066,29
9207,0.09922967906516551,197.59405940594058,255.05610561056105,4
9208,4.14408468060596,198.41071428571428,253.15178571428572,39
9209,0.26534445118943395,198.48823529411766,253.0441176470588,6
9210,0.575978125821209,198.20348837209303,253.0872093023256,20
9211,0.4333684292949334,198.2608695652174,252.87826086956522,5
9212,0.439469794309813,198.3323782234957,252.6704871060172,6
9213,1.2040925292877889,198.198224852071,253.25739644970415,13
9214,0.0,198.198224852071,253.25739644970415,0
9215,0.21926422197534326,198.08895705521473,253.24846625766872,12
9216,0.8148422399518629,198.14848484848486,253.65151515151516,34
9217,0.34301700132653484,198.22118380062307,253.8068535825545,15
9218,0.038901133408350115,198.240625,253.80625,1
9219,0.142393361990256,198.29559748427673,253.76100628930817,2
9220,1.4884993481372681,197.82371794871796,254.33653846153845,26
9221,0.21538843097967156,197.7596153846154,254.42307692307693,2
9222,0.716766009647295,197.54071661237785,254.70684039087948,7
9223,0.20139145133279568,197.45954692556634,254.6472491909385,10
9224,0.0,197.45954692556634,254.6472491909385,0
9225,0.0,197.45954692556634,254.6472491909385,0
9226,0.0,197.45954692556634,254.6472491909385,0
9227,0.0,197.45954692556634,254.6472491909385,0
9228,0.6891429220998048,197.78805970149253,254.54328358208954,56
9229,0.2015225154206641,197.88427299703264,254.513353115727,8
9230,0.06885290348510177,197.88095238095238,254.54761904761904,1
9231,0.12015907921995599,197.90504451038575,254.4925816023739,1
9232,0.0,197.90504451038575,254.4925816023739,0
9233,1.5819915925449535,197.55232558139534,255.20058139534885,33
9234,1.0600587114908624,197.41873278236915,255.71349862258953,29
9235,0.6272002231214047,197.55263157894737,255.99707602339183,45
9236,2.297021621788027,196.96656534954408,256.98480243161094,29
9237,2.2037172281715027,196.36503067484662,257.9079754601227,37
9238,2.7844190322116624,195.64623955431756,259.100278551532,59
9239,0.06073838117678396,195.61878453038673,259.1132596685083,3
9240,0.8276184176766991,195.22222222222223,259.23148148148147,62
9241,0.26287580165248525,195.10030395136778,259.18237082066867,13
9242,0.3983619261681232,195.25443786982248,259.0562130177515,21
9243,0.7630888104412332,195.10479041916167,259.4071856287425,14
9244,1.5316467063743446,194.53025936599423,259.9135446685879,39
9245,1.0543345898658019,194.45317220543808,260.43504531722056,44
9246,0.5726368045093985,194.5202492211838,260.71339563862927,16
9247,0.5745564361103677,194.74754098360657,260.5377049180328,26
9248,0.39856753539986367,194.55218855218854,260.4983164983165,24
9249,0.06202972760526056,194.5322033898305,260.5220338983051,2
9250,0.9655365116712568,194.57275541795664,261.0030959752322,54
9251,1.047829943963477,194.25892857142858,261.42261904761904,15
9252,5.301385683248723,193.1978021978022,263.85164835164835,118
9253,0.5661277225141117,193.04891304347825,264.0923913043478,12
9254,0.24461269656246823,192.96164383561643,264.17808219178085,5
9255,1.480283322932143,193.36,263.5542857142857,35
9256,0.11427587164113932,193.4045584045584,263.51851851851853,23
9257,0.6189526578334396,193.4281767955801,263.2099447513812,15
9258,0.39410029163419397,193.2316076294278,263.1961852861035,15
9259,0.10638338226055435,193.20430107526883,263.1505376344086,5
9260,0.022557615330819257,193.19302949061662,263.15013404825737,1
9261,0.0,193.19302949061662,263.15013404825737,0
9262,0.0,193.19302949061662,263.15013404825737,0
9263,0.18991605075551796,193.22666666666666,263.0613333333333,2
9264,6.469476893540936,194.5792349726776,260.12295081967216,91
9265,0.18896772384451532,194.6487252124646,260.1869688385269,15
9266,0.48655425352985276,194.4056338028169,260.1774647887324,18
9267,0.9789054617632679,194.22190201729106,260.6311239193084,14
9268,0.05038836265569968,194.22543352601156,260.65606936416185,1
9269,0.05209800735379651,194.2463768115942,260.64057971014495,1
9270,0.0,194.2463768115942,260.64057971014495,0
9271,0.0,194.2463768115942,260.64057971014495,0
9272,0.04123520759910407,194.26453488372093,260.63081395348837,1
9273,1.012375493675416,194.3463687150838,260.13128491620114,20
9274,2.218169846545753,194.59203980099502,259.0497512437811,54
9275,0.7454688069097496,194.91338582677164,258.8608923884514,31
9276,2.1707382378807556,195.66666666666666,258.07948717948716,49
9277,0.4374837903873292,195.8740359897172,258.1491002570694,17
9278,0.6259797932108998,195.73385012919897,258.42894056847547,12
9279,1.5063328153272775,195.53789731051344,257.70171149144255,46
9280,0.8247273461233527,195.60152284263958,258.10913705583755,25
9281,0.10283569130133373,195.57544757033247,258.153452685422,3
9282,0.6102684834282044,195.78227848101267,257.9291139240506,12
9283,1.2972368403335244,195.58021390374333,258.54545454545456,25
9284,0.11776853232912798,195.57754010695186,258.60427807486633,2
9285,0.1297968464652237,195.55820105820106,258.54232804232805,20
9286,2.325519224226231,194.64705882352942,259.2647058823529,46
9287,1.0215084333894158,194.7465940054496,259.76566757493185,41
9288,5.905066261529759,193.02240896358543,262.1624649859944,104
9289,2.3687984463687255,192.28901734104045,263.09248554913296,39
9290,1.975808830369188,191.7710843373494,263.93373493975906,24
9291,0.07351980259439114,191.75229357798165,263.9021406727829,5
9292,0.8058452141009583,191.4203821656051,264.13057324840764,21
9293,0.46802957640406695,191.3448275862069,263.90909090909093,39
9294,0.15115046826046896,191.39252336448598,263.85046728971963,2
9295,0.9322484044878776,191.0968660968661,264.2108262108262,30
9296,1.3679348625123706,190.88059701492537,264.85970149253734,34
9297,2.340370265139761,190.28482972136223,265.86687306501545,36
9298,2.882025043655795,190.79525222551928,264.5192878338279,56
9299,1.5593344920285304,190.74147727272728,263.74147727272725,31
9300,2.4660959009421908,190.6016713091922,264.966573816156,105
9301,0.9688332001343837,190.8294117647059,265.3941176470588,27
9302,0.73242948683199,190.61746987951807,265.6927710843373,16
9303,0.4604567943612707,190.40625,265.784375,40
9304,0.1102469588273108,190.43333333333334,265.73636363636365,14
9305,0.685976291282643,190.66862170087975,265.4868035190616,15
9306,0.5773941930756115,190.52229299363057,265.7356687898089,27
9307,0.30657658111010183,190.52959501557632,265.58255451713393,21
9308,1.4707248602516592,190.141065830721,266.2068965517241,46
9309,0.10744928658998214,190.08978328173376,266.2229102167183,10
9310,2.2902461094584337,190.437125748503,265.1317365269461,55
9311,1.5470168474330117,190.16139240506328,265.8544303797468,32
9312,1.4626333226685906,189.94375,265.15625,50
9313,0.43597403091484604,189.81962025316454,265.3354430379747,18
